,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
103717,103718,27-11-2022 02:39:46:785,-,77:23:A5:9F:60:33,-89,0b4c0010060b1935619338
103917,103918,27-11-2022 02:39:50:533,-,77:23:A5:9F:60:33,-90,0b4c0010060b1935619338
