,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
4573,4574,27-11-2022 02:11:21:564,-,41:D1:19:28:8B:0C,-89,09e0000109ca6544b2
4627,4628,27-11-2022 02:11:22:341,-,41:D1:19:28:8B:0C,-88,09e0000109ca6544b2
4747,4748,27-11-2022 02:11:24:415,-,41:D1:19:28:8B:0C,-89,09e0000109ca6544b2
4826,4827,27-11-2022 02:11:25:731,-,41:D1:19:28:8B:0C,-89,09e0000109ca6544b2
