,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
2338,2339,27-11-2022 02:10:42:223,-,E9:6A:F0:E8:87:A8,-92,074c0012020003
3237,3238,27-11-2022 02:10:58:230,-,E9:6A:F0:E8:87:A8,-94,074c0012020003
